2024/01/21-05:01:24.822946,1705780884.822826486,119,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:24.839652,1705780884.839528120,124,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:24.856343,1705780884.856234364,109,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:24.873026,1705780884.872926499,100,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:24.889983,1705780884.889846108,137,2,0,2,24,0,0,1,0,1,0
2024/01/21-05:01:24.906928,1705780884.906804548,124,1,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:24.923595,1705780884.923511280,84,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:24.940702,1705780884.940581885,120,1,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:24.957665,1705780884.957591449,73,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:24.974310,1705780884.974245731,64,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:01:24.991354,1705780884.991207524,146,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.8072,1705780885.007934510,137,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:01:25.24975,1705780885.024902449,72,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.41918,1705780885.041799428,119,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.58820,1705780885.058737964,82,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:25.75503,1705780885.075400766,102,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.92208,1705780885.092083333,124,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.109106,1705780885.109033393,73,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:01:25.126023,1705780885.125925484,98,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.142925,1705780885.142843276,82,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.159617,1705780885.159513132,104,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:25.176263,1705780885.176187807,75,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:25.192916,1705780885.192832521,83,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:25.209558,1705780885.209483939,74,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:25.226206,1705780885.226126347,80,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:25.242888,1705780885.242772038,116,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:25.259534,1705780885.259455164,79,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:25.276180,1705780885.276098969,81,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:25.292873,1705780885.292761282,112,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.309835,1705780885.309688993,146,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:25.326729,1705780885.326656373,73,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:25.343424,1705780885.343313029,111,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.360076,1705780885.360010262,66,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:25.376971,1705780885.376905846,65,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.393699,1705780885.393555797,143,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:25.410410,1705780885.410286205,124,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.427369,1705780885.427228163,141,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.444048,1705780885.443955219,93,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:25.460726,1705780885.460633596,93,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.477684,1705780885.477589173,95,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:25.494363,1705780885.494271810,91,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.511089,1705780885.510947812,141,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:25.527770,1705780885.527676335,93,2,0,3,24,0,0,0,0,1,0
2024/01/21-05:01:25.544685,1705780885.544598387,87,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:25.561671,1705780885.561595659,75,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:25.578701,1705780885.578581058,120,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:01:25.595352,1705780885.595285905,66,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.612063,1705780885.611935856,127,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.629037,1705780885.628889687,147,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:25.645979,1705780885.645856578,122,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:01:25.662656,1705780885.662566174,90,1,0,2,22,0,0,2,0,1,0
2024/01/21-05:01:25.679380,1705780885.679259217,121,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.696101,1705780885.695964134,137,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:25.712752,1705780885.712686510,66,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:25.729451,1705780885.729338278,113,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:25.746335,1705780885.746265499,70,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:25.763244,1705780885.763166250,78,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:25.779950,1705780885.779830379,120,1,0,2,22,1,0,2,0,1,0
2024/01/21-05:01:25.796666,1705780885.796536692,129,2,0,1,22,2,0,1,0,2,0
2024/01/21-05:01:25.813318,1705780885.813252015,66,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:25.830243,1705780885.830129090,113,2,0,1,24,0,0,1,0,1,0
2024/01/21-05:01:25.847225,1705780885.847077124,148,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:01:25.863873,1705780885.863811304,61,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:01:25.880810,1705780885.880695014,115,1,0,2,23,0,0,2,0,1,0
2024/01/21-05:01:25.897694,1705780885.897623632,71,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:01:25.914395,1705780885.914281196,114,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:25.931387,1705780885.931245363,142,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:01:25.948091,1705780885.947974375,117,2,0,1,23,0,0,2,0,1,0
2024/01/21-05:01:25.964809,1705780885.964677755,131,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:25.981738,1705780885.981625789,112,1,0,2,24,0,0,2,0,1,0
2024/01/21-05:01:25.998719,1705780885.998598966,120,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:01:26.15419,1705780886.015303393,116,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:01:26.32112,1705780886.032003910,108,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:26.49000,1705780886.048939232,61,2,0,1,24,0,0,1,0,1,0
2024/01/21-05:01:26.65940,1705780886.065816238,124,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:01:26.82656,1705780886.082526392,130,1,0,2,23,0,0,2,0,1,0
2024/01/21-05:01:26.99380,1705780886.099270001,110,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:01:26.116059,1705780886.115967793,91,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:01:26.132754,1705780886.132645192,109,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:26.149458,1705780886.149340121,118,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:01:26.166333,1705780886.166263571,69,1,0,1,24,0,0,2,0,1,0
2024/01/21-05:01:26.183245,1705780886.183153427,91,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:01:26.199948,1705780886.199828940,119,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:26.216641,1705780886.216532809,108,1,0,2,23,0,0,2,0,1,0
2024/01/21-05:01:26.233303,1705780886.233229205,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.250005,1705780886.249887677,117,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:26.266897,1705780886.266824816,72,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:26.283608,1705780886.283480564,127,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.300695,1705780886.300631068,64,1,0,1,24,0,0,1,0,2,0
2024/01/21-05:01:26.317754,1705780886.317620727,133,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:26.334731,1705780886.334609967,122,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:26.351426,1705780886.351318166,108,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.368105,1705780886.368012536,92,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:26.384794,1705780886.384689586,104,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:26.401757,1705780886.401619182,138,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:26.418730,1705780886.418615476,115,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:26.435417,1705780886.435316481,101,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:26.452148,1705780886.452004357,143,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:01:26.468842,1705780886.468734276,107,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:26.485792,1705780886.485654862,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:26.502684,1705780886.502613792,70,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:26.519395,1705780886.519272822,122,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:26.536090,1705780886.535981370,108,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:26.552821,1705780886.552674484,147,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.569519,1705780886.569407756,111,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:01:26.586467,1705780886.586322126,145,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.603453,1705780886.603312344,140,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:26.620145,1705780886.620039400,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:26.637110,1705780886.636972837,138,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:01:26.654071,1705780886.653934490,136,1,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:26.670794,1705780886.670656448,137,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:26.687494,1705780886.687378336,116,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.704171,1705780886.704081785,89,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:26.721073,1705780886.720998600,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.738012,1705780886.737888456,124,1,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:26.754943,1705780886.754831741,112,2,0,1,24,0,0,1,0,1,0
2024/01/21-05:01:26.771606,1705780886.771531489,75,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.788308,1705780886.788192266,116,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.805223,1705780886.805136528,87,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:26.822195,1705780886.822050061,145,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:26.839102,1705780886.839025123,77,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:26.855797,1705780886.855687366,109,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:26.872514,1705780886.872379013,135,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:26.889213,1705780886.889100831,113,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.905976,1705780886.905853519,123,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:26.922869,1705780886.922798689,70,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:01:26.939585,1705780886.939454856,130,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.956287,1705780886.956170109,117,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:26.973100,1705780886.972999902,100,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:26.989775,1705780886.989686310,88,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:27.6485,1705780887.006361824,123,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:27.23474,1705780887.023337375,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:27.40175,1705780887.040060171,115,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:27.57133,1705780887.057018122,115,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.74044,1705780887.073960499,84,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:27.90691,1705780887.090626584,65,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:01:27.107407,1705780887.107277932,129,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.124087,1705780887.123994162,93,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:27.140990,1705780887.140908184,82,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.157668,1705780887.157575665,93,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.174719,1705780887.174645293,74,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:27.191413,1705780887.191322692,90,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:27.208085,1705780887.207990662,94,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:27.225005,1705780887.224900423,104,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.241928,1705780887.241820939,107,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:01:27.258882,1705780887.258750605,132,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:27.275599,1705780887.275467813,132,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.292294,1705780887.292184463,109,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:01:27.308953,1705780887.308879881,73,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:27.325877,1705780887.325770156,106,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:27.342785,1705780887.342695073,90,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.359477,1705780887.359369678,107,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.376168,1705780887.376063071,105,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:01:27.393061,1705780887.392995600,65,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.409728,1705780887.409646459,81,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:01:27.426790,1705780887.426653160,137,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:01:27.443493,1705780887.443380774,113,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:27.460201,1705780887.460078986,122,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:27.477168,1705780887.477029395,139,2,0,2,24,0,0,1,0,1,0
2024/01/21-05:01:27.494056,1705780887.493991117,65,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.510757,1705780887.510640719,116,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.527450,1705780887.527345985,104,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:27.544149,1705780887.544035257,114,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:27.561123,1705780887.560976726,147,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.578025,1705780887.577939357,86,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.594950,1705780887.594844857,105,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.611668,1705780887.611535037,133,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:01:27.628300,1705780887.628239884,61,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:01:27.645272,1705780887.645128832,143,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.662242,1705780887.662098167,144,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.679138,1705780887.679062265,76,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:27.695839,1705780887.695722273,116,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:01:27.712803,1705780887.712677850,125,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:01:27.729457,1705780887.729375154,82,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:01:27.746103,1705780887.746041168,62,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.763078,1705780887.762923482,154,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:01:27.779769,1705780887.779663808,105,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:01:27.796802,1705780887.796686641,115,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:01:27.813494,1705780887.813378637,115,6,0,9,11,0,0,0,0,1,0
2024/01/21-05:01:27.830169,1705780887.830064627,105,6,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:27.846835,1705780887.846734972,100,8,0,7,10,0,0,0,0,1,0
2024/01/21-05:01:27.863525,1705780887.863400078,125,9,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:27.880210,1705780887.880089769,120,7,0,8,10,0,0,0,0,2,0
2024/01/21-05:01:27.896904,1705780887.896774362,130,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:27.913557,1705780887.913470199,87,8,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:27.930213,1705780887.930123503,89,6,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:27.946897,1705780887.946777295,120,8,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:27.963564,1705780887.963462237,102,9,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:27.980248,1705780887.980129230,118,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:27.996910,1705780887.996834565,75,6,0,10,9,0,0,0,0,1,0
2024/01/21-05:01:28.13576,1705780888.013475577,101,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.30274,1705780888.030144036,130,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:28.46958,1705780888.046837987,120,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.63652,1705780888.063524885,127,9,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:28.80330,1705780888.080216950,113,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:28.97014,1705780888.096895397,119,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:28.113708,1705780888.113579361,129,6,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:28.130389,1705780888.130274779,114,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:28.147081,1705780888.146953156,128,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.163772,1705780888.163647596,125,8,0,13,10,0,0,0,0,2,0
2024/01/21-05:01:28.180456,1705780888.180340150,116,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:28.197137,1705780888.197020902,116,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.213817,1705780888.213702072,114,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:28.230494,1705780888.230381427,113,6,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:28.247182,1705780888.247058826,123,8,0,12,10,0,0,0,0,1,0
2024/01/21-05:01:28.263866,1705780888.263745723,121,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.280549,1705780888.280433109,116,8,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:28.297251,1705780888.297115676,136,7,0,9,9,0,0,0,0,2,0
2024/01/21-05:01:28.313942,1705780888.313819685,122,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:28.330634,1705780888.330507909,126,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:28.347332,1705780888.347201441,131,9,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:28.363951,1705780888.363897837,53,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.380640,1705780888.380515592,125,6,0,10,9,0,0,0,0,1,0
2024/01/21-05:01:28.397331,1705780888.397206260,125,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:28.414021,1705780888.413896440,125,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:28.430708,1705780888.430587109,121,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:28.447327,1705780888.447273587,53,9,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:28.464016,1705780888.463891342,125,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:28.480653,1705780888.480581033,72,6,0,11,9,0,0,0,0,1,0
2024/01/21-05:01:28.497338,1705780888.497218343,120,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.514025,1705780888.513902726,122,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:28.530717,1705780888.530589693,128,7,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.547418,1705780888.547284553,133,6,0,13,10,0,0,0,0,2,0
2024/01/21-05:01:28.564109,1705780888.563982834,126,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:28.580731,1705780888.580673084,58,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.597420,1705780888.597294610,126,4,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:28.614113,1705780888.613988212,125,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:01:28.630800,1705780888.630679719,121,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:28.647498,1705780888.647364241,133,6,0,14,10,0,0,0,0,2,0
2024/01/21-05:01:28.664176,1705780888.664063920,113,6,0,10,9,0,0,0,0,2,0
2024/01/21-05:01:28.680805,1705780888.680741808,63,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:01:28.697486,1705780888.697370038,116,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:01:28.714171,1705780888.714051278,120,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:28.730827,1705780888.730738106,88,5,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:28.747476,1705780888.747393295,82,7,0,13,9,0,0,0,0,1,0
2024/01/21-05:01:28.764148,1705780888.764046110,102,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.780797,1705780888.780714150,83,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:28.797492,1705780888.797361727,130,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.814182,1705780888.814059031,123,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:28.830867,1705780888.830747744,119,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:28.847564,1705780888.847431359,132,7,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:28.864252,1705780888.864130059,122,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:28.880926,1705780888.880818912,107,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:28.897543,1705780888.897490584,52,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.914234,1705780888.914109805,124,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:28.930920,1705780888.930818423,101,7,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:28.947614,1705780888.947488279,126,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:28.964300,1705780888.964181812,118,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:01:28.980986,1705780888.980865915,121,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:28.997661,1705780888.997552743,108,7,0,8,10,0,0,0,0,2,0
2024/01/21-05:01:29.14352,1705780889.014226790,125,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:29.31052,1705780889.030919903,132,7,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:29.47728,1705780889.047620000,108,9,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:29.64413,1705780889.064292650,120,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:29.81096,1705780889.080977662,118,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:29.97783,1705780889.097661765,122,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:29.114473,1705780889.114348174,124,4,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:29.131088,1705780889.131036887,52,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:29.147777,1705780889.147654781,122,7,0,13,10,0,0,0,0,2,0
2024/01/21-05:01:29.164463,1705780889.164343494,120,6,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:29.181148,1705780889.181029903,118,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:01:29.197829,1705780889.197713937,115,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.214486,1705780889.214396085,90,8,0,9,9,0,0,0,0,2,0
2024/01/21-05:01:29.231164,1705780889.231051274,113,7,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:29.247841,1705780889.247729232,112,7,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.264530,1705780889.264404675,125,7,0,8,10,0,0,0,0,1,0
2024/01/21-05:01:29.281205,1705780889.281098208,106,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:29.297879,1705780889.297770927,108,4,0,13,10,0,0,0,0,1,0
2024/01/21-05:01:29.314576,1705780889.314445044,131,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:29.331271,1705780889.331144722,127,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:29.347963,1705780889.347838673,124,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.364650,1705780889.364533602,117,8,0,7,10,0,0,0,0,2,0
2024/01/21-05:01:29.381339,1705780889.381216728,122,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.398029,1705780889.397903137,126,5,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:29.414713,1705780889.414594294,119,5,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.431410,1705780889.431279725,130,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:29.448091,1705780889.447977448,114,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:29.464774,1705780889.464656313,117,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:29.481458,1705780889.481338950,119,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:01:29.498145,1705780889.498022495,123,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:01:29.514830,1705780889.514711767,118,7,0,8,10,0,0,0,0,1,0
2024/01/21-05:01:29.531450,1705780889.531395382,54,7,0,14,10,0,0,0,0,2,0
2024/01/21-05:01:29.548140,1705780889.548017397,122,4,0,11,9,0,0,0,0,1,0
2024/01/21-05:01:29.564824,1705780889.564707577,116,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.581508,1705780889.581390214,118,4,0,12,10,0,0,0,0,1,0
2024/01/21-05:01:29.598193,1705780889.598074318,119,7,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:29.614882,1705780889.614758771,123,5,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.631579,1705780889.631449439,130,8,0,13,10,0,0,0,0,2,0
2024/01/21-05:01:29.648266,1705780889.648145765,120,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:29.664953,1705780889.664832244,121,5,0,12,10,0,0,0,0,1,0
2024/01/21-05:01:29.681643,1705780889.681519071,123,5,0,10,10,0,0,0,0,2,0
2024/01/21-05:01:29.698329,1705780889.698208832,121,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:01:29.715022,1705780889.714896637,126,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:01:29.731716,1705780889.731587306,129,9,0,12,10,0,0,0,0,2,0
2024/01/21-05:01:29.748406,1705780889.748280349,126,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:01:29.765093,1705780889.764972904,120,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:01:29.781779,1705780889.781658893,121,5,0,10,10,0,0,0,0,1,0
