2024/01/21-05:48:18.556441,1705783698.556390556,50,13,0,13,0,0,0,0,0,2,0
2024/01/21-05:48:18.570631,1705783698.570580837,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:48:18.584763,1705783698.584712382,51,7,0,19,0,0,0,0,0,2,0
2024/01/21-05:48:18.598940,1705783698.598889882,50,6,0,13,0,0,0,0,0,0,0
2024/01/21-05:48:18.613062,1705783698.613011021,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:18.627175,1705783698.627124616,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:48:18.641366,1705783698.641315246,51,10,0,9,0,0,0,0,0,1,0
2024/01/21-05:48:18.655492,1705783698.655442182,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:48:18.675046,1705783698.669559479,5486,11,0,8,0,0,0,0,0,2,0
2024/01/21-05:48:18.689216,1705783698.689107354,109,14,0,18,0,0,0,0,0,2,0
2024/01/21-05:48:18.707036,1705783698.703283388,3752,0,0,1,0,0,0,0,0,0,0
2024/01/21-05:48:18.721219,1705783698.721095847,123,21,0,29,0,0,0,0,0,2,0
2024/01/21-05:48:18.735355,1705783698.735301214,53,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:48:18.749535,1705783698.749480530,54,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:48:18.763701,1705783698.763646646,54,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:48:18.777829,1705783698.777778261,51,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:18.791961,1705783698.791911272,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:48:18.806082,1705783698.806031013,51,5,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:18.820210,1705783698.820159275,51,13,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:18.834346,1705783698.834291309,55,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:18.848480,1705783698.848429000,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:48:18.862624,1705783698.862572906,51,5,0,14,0,0,0,0,0,1,0
2024/01/21-05:48:18.876754,1705783698.876703962,50,8,0,18,0,0,0,0,0,2,0
2024/01/21-05:48:18.890871,1705783698.890819932,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:18.905019,1705783698.904968518,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:48:18.919136,1705783698.919084488,51,12,0,11,0,0,0,0,0,1,0
2024/01/21-05:48:18.947036,1705783698.933208979,13827,7,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:18.983039,1705783698.961178385,21860,20,0,24,0,0,0,0,0,2,0
2024/01/21-05:48:19.15039,1705783698.997140568,17899,27,0,31,0,0,0,0,0,3,0
2024/01/21-05:48:19.29156,1705783699.029101543,54,19,0,32,0,0,0,0,0,3,0
2024/01/21-05:48:19.47036,1705783699.043223170,3813,1,0,4,0,0,0,0,0,0,0
2024/01/21-05:48:19.61161,1705783699.061098068,62,17,0,29,0,0,0,0,0,2,0
2024/01/21-05:48:19.79035,1705783699.075227308,3808,1,0,4,0,0,0,0,0,0,0
2024/01/21-05:48:19.93213,1705783699.093096059,117,20,0,27,0,0,0,0,0,3,0
2024/01/21-05:48:19.111035,1705783699.107281033,3754,0,0,0,0,0,0,0,0,0,0
2024/01/21-05:48:19.125191,1705783699.125097263,94,22,0,29,0,0,0,0,0,3,0
2024/01/21-05:48:19.143049,1705783699.139259119,3790,0,0,0,0,0,0,0,0,0,0
2024/01/21-05:48:19.167047,1705783699.157116067,9931,18,0,23,0,0,0,0,0,2,0
2024/01/21-05:48:19.181223,1705783699.181108293,115,15,0,33,0,0,0,0,0,2,0
2024/01/21-05:48:19.195349,1705783699.195294314,55,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:48:19.209473,1705783699.209421668,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:48:19.223594,1705783699.223543784,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:48:19.237712,1705783699.237662059,50,7,0,12,0,0,0,0,0,2,0
2024/01/21-05:48:19.251879,1705783699.251825800,53,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:48:19.266017,1705783699.265965935,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.280138,1705783699.280086515,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:19.294262,1705783699.294211494,51,8,0,10,0,0,0,0,0,1,0
2024/01/21-05:48:19.308399,1705783699.308348766,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:48:19.322519,1705783699.322468996,50,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:48:19.336651,1705783699.336600541,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:48:19.350771,1705783699.350720352,50,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:19.364904,1705783699.364853713,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:48:19.379038,1705783699.378975480,62,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:48:19.393155,1705783699.393104580,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:19.407276,1705783699.407225718,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:48:19.421394,1705783699.421343574,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.435510,1705783699.435460033,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:48:19.449700,1705783699.449650244,50,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.463827,1705783699.463776690,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:48:19.477952,1705783699.477901181,51,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:19.492139,1705783699.492084269,55,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:48:19.506270,1705783699.506219166,51,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:19.520401,1705783699.520350710,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:48:19.534518,1705783699.534467588,51,7,0,12,0,0,0,0,0,2,0
2024/01/21-05:48:19.548644,1705783699.548593546,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:48:19.562766,1705783699.562715592,50,10,0,9,0,0,0,0,0,1,0
2024/01/21-05:48:19.576920,1705783699.576868997,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:19.591109,1705783699.591059208,50,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:19.605292,1705783699.605241388,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:48:19.619432,1705783699.619381523,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:48:19.633618,1705783699.633567893,50,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.647744,1705783699.647693850,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:48:19.661930,1705783699.661879312,51,8,0,10,0,0,0,0,0,1,0
2024/01/21-05:48:19.676048,1705783699.675997238,51,11,0,9,0,0,0,0,0,1,0
2024/01/21-05:48:19.690200,1705783699.690150084,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:48:19.704360,1705783699.704308588,52,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:19.718549,1705783699.718497891,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.732694,1705783699.732643683,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:19.746809,1705783699.746758676,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.760949,1705783699.760898741,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:48:19.775142,1705783699.775091886,51,9,0,14,0,0,0,0,0,2,0
2024/01/21-05:48:19.789295,1705783699.789244662,51,8,0,14,0,0,0,0,0,1,0
2024/01/21-05:48:19.803417,1705783699.803366778,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:19.817540,1705783699.817489383,50,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.831685,1705783699.831634197,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:48:19.845814,1705783699.845763437,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:48:19.859946,1705783699.859895890,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:48:19.874086,1705783699.874035536,51,6,0,13,0,0,0,0,0,0,0
2024/01/21-05:48:19.888208,1705783699.888157652,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:48:19.902346,1705783699.902295413,50,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.916495,1705783699.916443929,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:48:19.943049,1705783699.930575054,12474,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:19.957228,1705783699.957111807,116,19,0,26,0,0,0,0,0,3,0
2024/01/21-05:48:19.975037,1705783699.971295453,3741,0,0,1,0,0,0,0,0,0,0
2024/01/21-05:48:19.989187,1705783699.989097017,90,20,0,29,0,0,0,0,0,3,0
2024/01/21-05:48:20.3341,1705783700.003282968,58,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:48:20.17483,1705783700.017431065,52,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:48:20.31605,1705783700.031553670,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:48:20.45725,1705783700.045673412,52,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:48:20.59847,1705783700.059795947,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:48:20.73983,1705783700.073930914,52,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:48:20.88145,1705783700.088061551,84,8,0,17,0,0,0,0,0,2,0
2024/01/21-05:48:20.102323,1705783700.102237584,85,2,0,4,16,0,0,0,0,1,0
2024/01/21-05:48:20.116540,1705783700.116410824,129,1,0,3,19,0,0,0,0,1,0
2024/01/21-05:48:20.131177,1705783700.131031956,145,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.145861,1705783700.145719018,142,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.160083,1705783700.159946665,136,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.174752,1705783700.174638406,114,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:48:20.188973,1705783700.188839443,133,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.203165,1705783700.203041597,123,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:20.217376,1705783700.217251224,124,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.231594,1705783700.231460782,133,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:20.246139,1705783700.245991260,148,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.260338,1705783700.260225960,112,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.274829,1705783700.274720889,108,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.289035,1705783700.288915430,119,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.303459,1705783700.303337445,122,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:20.317665,1705783700.317544767,120,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.331856,1705783700.331749645,106,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:20.346307,1705783700.346239336,68,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:20.360513,1705783700.360392182,121,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:20.375043,1705783700.374902266,141,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:20.389743,1705783700.389640452,103,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.403930,1705783700.403828219,101,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.418141,1705783700.418014729,126,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:48:20.432295,1705783700.432228197,67,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.446782,1705783700.446675285,107,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.461341,1705783700.461233630,107,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:48:20.475528,1705783700.475426705,102,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:48:20.490034,1705783700.489927779,106,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:20.504222,1705783700.504119457,102,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:20.518833,1705783700.518688208,145,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:48:20.532984,1705783700.532917671,66,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:48:20.547490,1705783700.547329837,160,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:20.561723,1705783700.561575363,147,1,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:20.575903,1705783700.575809644,93,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.590383,1705783700.590283271,100,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:20.604847,1705783700.604697254,149,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:20.619286,1705783700.619173745,113,2,0,2,20,0,0,1,0,2,0
2024/01/21-05:48:20.633477,1705783700.633372966,104,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.647683,1705783700.647562758,121,2,0,1,19,0,0,0,0,1,0
2024/01/21-05:48:20.662205,1705783700.662079966,125,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:48:20.676716,1705783700.676566794,150,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.691154,1705783700.691038116,116,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:20.705662,1705783700.705541007,121,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.719878,1705783700.719746863,131,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.734036,1705783700.733964102,72,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.748232,1705783700.748120790,111,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.762441,1705783700.762318125,123,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.776602,1705783700.776528171,74,2,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:20.790771,1705783700.790687652,84,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.804987,1705783700.804856143,131,2,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:20.819368,1705783700.819249872,118,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.833811,1705783700.833689906,121,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:48:20.848015,1705783700.847895761,120,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:48:20.862223,1705783700.862100150,122,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:20.876746,1705783700.876618197,128,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.891192,1705783700.891064865,127,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:20.905654,1705783700.905564124,90,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:20.919866,1705783700.919738761,128,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.934299,1705783700.934191575,108,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:20.948534,1705783700.948384580,150,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:20.962964,1705783700.962858766,105,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:20.977422,1705783700.977282667,139,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:20.991641,1705783700.991507938,133,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.6094,1705783701.005973045,121,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.20691,1705783701.020582024,109,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:21.35146,1705783701.035019195,126,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.49364,1705783701.049231685,132,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.63587,1705783701.063448436,139,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.78009,1705783701.077917314,91,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.92164,1705783701.092092440,71,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.106708,1705783701.106602943,105,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.120937,1705783701.120792247,145,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.135180,1705783701.135024083,156,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.149395,1705783701.149265000,130,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:48:21.163605,1705783701.163480284,125,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:21.177836,1705783701.177691797,144,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.192029,1705783701.191921818,107,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:21.206403,1705783701.206334473,69,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.220831,1705783701.220720590,111,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.235286,1705783701.235205950,80,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.249507,1705783701.249370669,137,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.263726,1705783701.263593078,133,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.277926,1705783701.277812203,114,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.292078,1705783701.292010516,68,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:21.306747,1705783701.306618937,128,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:21.321211,1705783701.321070355,141,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.335438,1705783701.335298490,140,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.349882,1705783701.349764015,118,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.364101,1705783701.363967078,134,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.378310,1705783701.378187111,123,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.392769,1705783701.392620999,148,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:21.406983,1705783701.406854721,129,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.421197,1705783701.421066723,130,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:21.435387,1705783701.435262731,124,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.449839,1705783701.449710308,129,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:21.464000,1705783701.463925103,75,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:21.478441,1705783701.478300813,141,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:21.492597,1705783701.492526573,71,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:48:21.506783,1705783701.506682772,100,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.521181,1705783701.521093472,88,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.535366,1705783701.535258610,107,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.549806,1705783701.549688727,117,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.564000,1705783701.563891230,109,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.578515,1705783701.578371981,143,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.592967,1705783701.592829615,138,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.607410,1705783701.607257775,152,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:48:21.621860,1705783701.621733288,127,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.636085,1705783701.635944382,141,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.650656,1705783701.650587374,69,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.665049,1705783701.664974957,74,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:21.679286,1705783701.679149105,137,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.693489,1705783701.693373818,115,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.707708,1705783701.707575343,133,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:21.722136,1705783701.722035282,101,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:21.736772,1705783701.736651874,120,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.751199,1705783701.751095190,104,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.765692,1705783701.765580621,111,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:48:21.779904,1705783701.779778934,125,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:21.794120,1705783701.793990935,129,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.808710,1705783701.808618772,91,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.823146,1705783701.823035199,111,1,0,2,21,0,0,1,0,1,0
2024/01/21-05:48:21.837699,1705783701.837584534,114,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.851911,1705783701.851787038,123,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.866414,1705783701.866274005,140,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.880635,1705783701.880501092,134,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.894835,1705783701.894722593,113,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.909062,1705783701.908921325,140,1,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:21.923357,1705783701.923270006,87,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.937512,1705783701.937441430,71,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.951660,1705783701.951597558,62,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:21.966131,1705783701.965986049,145,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:21.980359,1705783701.980216489,143,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:21.994580,1705783701.994446021,134,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.8786,1705783702.008668359,118,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.23216,1705783702.023104622,112,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.37713,1705783702.037594871,118,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.51932,1705783702.051799679,132,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.66158,1705783702.066018805,139,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.80740,1705783702.080626388,113,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.94945,1705783702.094827075,118,0,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.109172,1705783702.109031953,140,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.123371,1705783702.123260018,111,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.137797,1705783702.137692998,104,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.151999,1705783702.151882301,117,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.166203,1705783702.166082430,120,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.180730,1705783702.180631276,99,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.194936,1705783702.194816808,120,1,0,2,20,0,0,0,0,0,0
2024/01/21-05:48:22.209126,1705783702.209024969,101,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:22.223325,1705783702.223255968,69,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.237766,1705783702.237645366,120,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.251970,1705783702.251852130,118,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.266376,1705783702.266290278,86,1,0,1,20,0,0,0,0,0,0
2024/01/21-05:48:22.280816,1705783702.280693435,123,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:48:22.294991,1705783702.294904529,86,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:48:22.309137,1705783702.309075324,62,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:22.323354,1705783702.323261345,92,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.337800,1705783702.337676236,123,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.352017,1705783702.351885933,131,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.366433,1705783702.366325059,108,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.380867,1705783702.380751334,116,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:48:22.395359,1705783702.395252408,107,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.409573,1705783702.409448347,125,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.423795,1705783702.423658882,136,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:48:22.438206,1705783702.438120217,86,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:48:22.452751,1705783702.452637914,114,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.467208,1705783702.467076062,132,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.481711,1705783702.481612616,98,1,0,1,20,0,0,0,0,0,0
2024/01/21-05:48:22.495937,1705783702.495809951,127,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.510139,1705783702.510024817,114,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.524334,1705783702.524226831,107,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.538758,1705783702.538651779,106,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.553300,1705783702.553153832,146,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.567533,1705783702.567385738,147,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.581985,1705783702.581853569,132,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.596204,1705783702.596071367,133,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:48:22.610406,1705783702.610290353,116,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.624611,1705783702.624492018,119,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.639048,1705783702.638935754,112,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.653501,1705783702.653355952,145,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.667645,1705783702.667587370,57,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:48:22.682120,1705783702.681974883,145,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.696320,1705783702.696205812,114,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.710514,1705783702.710406499,108,0,0,1,20,0,0,0,0,0,0
2024/01/21-05:48:22.724742,1705783702.724599574,142,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:22.738945,1705783702.738828128,117,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.753382,1705783702.753258733,123,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.767617,1705783702.767469268,148,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.782023,1705783702.781947156,76,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:48:22.796212,1705783702.796108593,103,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:48:22.810701,1705783702.810631877,69,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:48:22.824847,1705783702.824784793,62,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:48:22.839073,1705783702.838931912,141,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.853499,1705783702.853374809,124,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:48:22.867724,1705783702.867583948,141,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:48:22.881948,1705783702.881809289,139,2,0,1,20,0,0,0,0,2,0
