2024/01/21-06:05:03.415433,1705784703.415294366,138,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:03.431432,1705784703.431318470,114,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:03.447454,1705784703.447318828,135,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.463458,1705784703.463339090,119,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:03.479477,1705784703.479344197,132,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:03.495467,1705784703.495361596,105,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:03.511479,1705784703.511350709,129,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:03.527479,1705784703.527351974,127,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.543477,1705784703.543364205,113,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:03.559436,1705784703.559354156,82,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:03.575436,1705784703.575320012,116,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:03.591428,1705784703.591321836,106,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.607433,1705784703.607312765,121,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:03.623375,1705784703.623274361,100,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:03.639391,1705784703.639257258,134,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.655382,1705784703.655277521,105,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:03.671360,1705784703.671275504,85,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:03.687357,1705784703.687277817,79,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:03.703365,1705784703.703276778,88,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.719379,1705784703.719275249,104,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:03.735380,1705784703.735264851,115,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:05:03.751356,1705784703.751266606,89,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:03.767427,1705784703.767301116,126,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:03.783385,1705784703.783314254,71,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:03.799386,1705784703.799270612,115,1,0,3,22,0,0,0,0,2,0
2024/01/21-06:05:03.815391,1705784703.815269573,122,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.831391,1705784703.831277613,113,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:03.847419,1705784703.847274618,145,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.863428,1705784703.863304379,123,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:03.879464,1705784703.879317028,147,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:03.895470,1705784703.895347767,122,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:03.911474,1705784703.911355667,119,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.927489,1705784703.927375930,113,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.943466,1705784703.943373913,92,1,0,2,22,0,0,1,0,2,0
2024/01/21-06:05:03.959482,1705784703.959350175,132,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:03.975483,1705784703.975365758,118,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:03.991495,1705784703.991370446,125,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:04.7506,1705784704.007381140,124,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:04.23488,1705784704.023389669,98,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.39496,1705784704.039371519,125,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.55476,1705784704.055383819,92,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.71427,1705784704.071360500,66,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.87430,1705784704.087313087,117,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.103424,1705784704.103318193,106,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.119425,1705784704.119312056,113,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.135410,1705784704.135319956,90,0,0,3,22,0,0,1,0,1,0
2024/01/21-06:05:04.151405,1705784704.151294333,110,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:05:04.167411,1705784704.167291338,120,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:04.183406,1705784704.183297981,108,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.199399,1705784704.199294567,104,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:04.215403,1705784704.215285427,118,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.231371,1705784704.231290603,81,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:04.247372,1705784704.247278669,93,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:04.263361,1705784704.263257306,104,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.279390,1705784704.279246349,144,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:04.295379,1705784704.295277018,102,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.311385,1705784704.311282613,102,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:04.327368,1705784704.327280107,88,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.343346,1705784704.343273481,72,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.359321,1705784704.359231724,89,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:04.375339,1705784704.375207009,132,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.391348,1705784704.391277906,70,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.407340,1705784704.407277426,63,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.423347,1705784704.423276805,71,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.439357,1705784704.439275766,81,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.455343,1705784704.455275216,68,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:04.471373,1705784704.471228710,145,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.487334,1705784704.487260356,74,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.503422,1705784704.503278244,144,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.519423,1705784704.519311846,112,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.535429,1705784704.535309829,119,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.551453,1705784704.551315006,138,1,0,2,23,0,0,2,0,1,0
2024/01/21-06:05:04.567428,1705784704.567338970,89,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.583429,1705784704.583312857,116,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:04.599436,1705784704.599313774,122,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:04.615437,1705784704.615319788,117,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.631434,1705784704.631322591,112,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:04.647440,1705784704.647322878,117,2,0,2,23,0,0,1,0,2,0
2024/01/21-06:05:04.663426,1705784704.663324772,102,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.679402,1705784704.679310882,91,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:04.695360,1705784704.695285818,74,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.711359,1705784704.711244550,115,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.727356,1705784704.727273263,82,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.743357,1705784704.743276135,80,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.759383,1705784704.759240524,143,2,0,1,22,0,0,2,0,2,0
2024/01/21-06:05:04.775332,1705784704.775268888,63,1,0,2,22,0,0,1,0,2,0
2024/01/21-06:05:04.791337,1705784704.791216725,120,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.807391,1705784704.807278613,113,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:04.823366,1705784704.823292240,73,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.839366,1705784704.839275068,91,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.855381,1705784704.855275425,106,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:04.871385,1705784704.871274945,110,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:04.887370,1705784704.887268179,102,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:04.903315,1705784704.903253450,62,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.919391,1705784704.919276576,114,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:04.935393,1705784704.935275537,117,1,0,3,23,0,0,0,0,1,0
2024/01/21-06:05:04.951386,1705784704.951264091,122,2,0,1,22,0,0,1,0,2,0
2024/01/21-06:05:04.967397,1705784704.967274436,122,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:04.983352,1705784704.983281429,70,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:04.999371,1705784704.999234504,136,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:05.15361,1705784705.015276068,85,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.31370,1705784705.031277822,92,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:05.47392,1705784705.047275386,116,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.63596,1705784705.063526055,70,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:05.79609,1705784705.079480178,129,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.95561,1705784705.095493805,68,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.111572,1705784705.111446810,125,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.127571,1705784705.127458063,113,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:05.143569,1705784705.143458071,111,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.159575,1705784705.159454658,120,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:05.175551,1705784705.175461161,89,2,0,1,23,0,0,1,0,2,0
2024/01/21-06:05:05.191550,1705784705.191435049,115,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.207536,1705784705.207435965,100,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.223523,1705784705.223421167,102,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:05.239518,1705784705.239409233,109,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.255530,1705784705.255404422,125,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.271528,1705784705.271416234,112,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:05.287521,1705784705.287414217,106,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.303502,1705784705.303406542,95,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:05.319458,1705784705.319387065,71,2,0,3,22,0,0,0,0,1,0
2024/01/21-06:05:05.335412,1705784705.335344470,68,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.351438,1705784705.351302225,136,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:05.367453,1705784705.367324373,129,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:05.383472,1705784705.383338489,133,1,0,1,22,0,0,1,0,2,0
2024/01/21-06:05:05.399432,1705784705.399358263,74,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:05.415405,1705784705.415318461,87,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:05.431400,1705784705.431297517,103,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.447403,1705784705.447295081,108,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.463401,1705784705.463294112,107,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:05.479403,1705784705.479295377,107,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.495408,1705784705.495299506,109,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.511411,1705784705.511294766,116,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.527412,1705784705.527297079,115,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:05.543408,1705784705.543297367,111,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.559412,1705784705.559297305,115,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:05.575408,1705784705.575302482,105,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:05:05.591410,1705784705.591294388,115,2,0,1,21,1,0,0,0,1,0
2024/01/21-06:05:05.607396,1705784705.607294676,101,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.623397,1705784705.623281345,115,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:05.639391,1705784705.639281842,109,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.655397,1705784705.655278847,118,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:05.671411,1705784705.671280672,130,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:05.687417,1705784705.687299048,118,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.703415,1705784705.703306530,109,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:05.719408,1705784705.719300322,107,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.735377,1705784705.735309619,68,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:05.751365,1705784705.751276523,88,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:05.767381,1705784705.767264030,116,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:05.783390,1705784705.783274375,116,1,0,2,22,0,0,1,0,2,0
2024/01/21-06:05:05.799401,1705784705.799275291,125,1,0,2,23,0,0,0,0,0,0
2024/01/21-06:05:05.815422,1705784705.815284169,138,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.831411,1705784705.831306736,105,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.847398,1705784705.847299132,99,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:05.863412,1705784705.863282448,129,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:05.879440,1705784705.879297542,142,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:05.895390,1705784705.895323043,67,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:05.911387,1705784705.911282683,104,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.927411,1705784705.927270330,140,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:05.943399,1705784705.943296319,103,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:05.959406,1705784705.959283407,122,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:05.975414,1705784705.975290399,124,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:05:05.991404,1705784705.991301233,103,2,0,1,22,0,0,1,0,2,0
2024/01/21-06:05:06.7412,1705784706.007289787,122,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:06.23419,1705784706.023296780,122,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.39412,1705784706.039303283,108,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.55400,1705784706.055297146,103,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:06.71401,1705784706.071284722,116,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.87421,1705784706.087286966,134,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.103430,1705784706.103306320,123,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:06.119429,1705784706.119315687,113,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.135438,1705784706.135312273,125,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.151423,1705784706.151323526,99,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:06.167413,1705784706.167309776,104,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.183415,1705784706.183306362,108,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:06.199423,1705784706.199301551,121,2,0,2,23,0,0,1,0,1,0
2024/01/21-06:05:06.215435,1705784706.215309452,126,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.231413,1705784706.231320844,92,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.247400,1705784706.247298434,102,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:06.263359,1705784706.263286080,73,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:06.279371,1705784706.279280292,91,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:06.295354,1705784706.295281208,73,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:06.311354,1705784706.311277305,77,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.327349,1705784706.327280945,68,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.343366,1705784706.343234090,132,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:06.359392,1705784706.359251070,141,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.375342,1705784706.375275104,67,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.391368,1705784706.391276858,91,2,0,2,23,0,0,1,0,1,0
2024/01/21-06:05:06.407400,1705784706.407278682,121,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:06.423412,1705784706.423276665,135,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:06.439410,1705784706.439296509,114,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.455398,1705784706.455295958,102,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.471393,1705784706.471275503,118,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.487404,1705784706.487276420,128,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:06.503404,1705784706.503275799,128,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.519412,1705784706.519277205,135,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:06.535337,1705784706.535275677,61,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.551310,1705784706.551222117,88,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.567316,1705784706.567194608,122,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.583305,1705784706.583193498,111,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.599348,1705784706.599279132,69,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:06.615356,1705784706.615276626,79,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.631360,1705784706.631276076,84,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:06.647359,1705784706.647246192,113,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:06.663378,1705784706.663243267,134,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.679428,1705784706.679279663,148,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:06.695440,1705784706.695314522,126,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:06.711445,1705784706.711324867,120,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.727445,1705784706.727331860,114,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:06.743447,1705784706.743331868,115,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.759434,1705784706.759334530,99,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.775421,1705784706.775320291,100,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.791408,1705784706.791308357,99,1,0,2,23,0,0,1,0,1,0
2024/01/21-06:05:06.807414,1705784706.807295025,119,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:05:06.823428,1705784706.823300621,128,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:06.839432,1705784706.839317531,114,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:06.855453,1705784706.855316631,136,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.871438,1705784706.871337802,100,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:06.887407,1705784706.887323912,83,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:06.903420,1705784706.903298847,121,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:06.919432,1705784706.919314290,117,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.935431,1705784706.935317162,113,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:06.951441,1705784706.951318847,122,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:06.967442,1705784706.967328284,114,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:06.983449,1705784706.983328152,121,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:06.999442,1705784706.999333748,108,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:07.15456,1705784707.015328449,127,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:07.31474,1705784707.031340260,134,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.47477,1705784707.047361919,115,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:07.63452,1705784707.063365140,87,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:05:07.79457,1705784707.079337631,119,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.95447,1705784707.095342319,104,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.111441,1705784707.111336461,104,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:07.127442,1705784707.127327460,115,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.143434,1705784707.143328236,106,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.159430,1705784707.159321191,109,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:07.175405,1705784707.175315821,89,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:07.191421,1705784707.191289779,132,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.207392,1705784707.207310949,81,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:05:07.223404,1705784707.223278621,125,1,0,2,23,0,0,2,0,2,0
2024/01/21-06:05:07.239394,1705784707.239290432,104,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.255388,1705784707.255280873,107,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:07.271365,1705784707.271273687,91,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:07.287362,1705784707.287248972,113,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.303414,1705784707.303280549,133,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.319393,1705784707.319301300,92,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:07.335404,1705784707.335279448,124,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.351391,1705784707.351291748,99,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:07.367399,1705784707.367279325,120,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.383408,1705784707.383283524,124,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.399356,1705784707.399291005,65,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.415374,1705784707.415240239,133,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:07.431347,1705784707.431278031,69,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.447361,1705784707.447278459,83,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.463359,1705784707.463268480,90,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:07.479383,1705784707.479242787,140,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.495367,1705784707.495268217,99,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.511339,1705784707.511278562,61,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:07.527417,1705784707.527282761,134,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.543404,1705784707.543316223,88,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.559413,1705784707.559289692,123,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:07.575414,1705784707.575299059,115,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.591403,1705784707.591299976,103,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.607403,1705784707.607288041,114,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:07.623376,1705784707.623287910,88,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.639385,1705784707.639279747,106,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.655386,1705784707.655282060,104,2,0,2,23,0,0,1,0,2,0
2024/01/21-06:05:07.671386,1705784707.671280532,106,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:07.687408,1705784707.687269575,139,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.703381,1705784707.703293679,87,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.719362,1705784707.719269871,92,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:07.735366,1705784707.735278889,87,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.751381,1705784707.751280155,101,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:07.767371,1705784707.767281001,90,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.783388,1705784707.783281848,106,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.799390,1705784707.799271799,118,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.815382,1705784707.815275509,106,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:07.831429,1705784707.831282571,147,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.847421,1705784707.847314637,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:07.863359,1705784707.863279096,79,2,0,2,21,0,0,0,0,2,0
2024/01/21-06:05:07.879380,1705784707.879240272,140,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:07.895384,1705784707.895264725,120,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:07.911385,1705784707.911268435,117,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.927379,1705784707.927277802,101,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:07.943361,1705784707.943278649,83,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:05:07.959398,1705784707.959275305,123,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:07.975427,1705784707.975282297,144,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:05:07.991355,1705784707.991281258,73,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:05:08.7350,1705784708.007239571,111,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:08.23424,1705784708.023274919,149,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:08.39344,1705784708.039274928,69,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:08.55336,1705784708.055274726,61,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:05:08.71341,1705784708.071279414,62,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:08.87417,1705784708.087280819,136,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:05:08.103442,1705784708.103300523,141,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:05:08.119386,1705784708.119326024,60,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:05:08.135388,1705784708.135279099,109,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:05:08.151385,1705784708.151280853,105,1,0,2,22,0,0,0,0,2,0
